UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin2 2 100 1670517639775 1670517639775 771 635 600 850 0 0
aibin2 2 100 1670517639780 1670517639780 771 635 600 850 0 0
aibin2 2 100 1670517639786 1670517639785 770 636 600 830 0 0
aibin2 2 100 1670517639792 1670517639790 770 636 600 830 0 0
aibin2 2 100 1670517639797 1670517639795 770 637 600 830 0 0
aibin2 2 100 1670517639802 1670517639800 770 637 600 830 0 0
aibin2 2 100 1670517639808 1670517639805 770 637 600 830 0 0
aibin2 2 100 1670517639814 1670517639810 770 637 600 830 0 0
aibin2 2 100 1670517639819 1670517639815 770 637 600 830 0 0
aibin2 2 100 1670517639825 1670517639825 769 637 600 830 0 0
aibin2 2 100 1670517639830 1670517639830 769 637 600 830 0 0
aibin2 2 100 1670517639836 1670517639835 769 637 600 830 0 0
aibin2 2 100 1670517639842 1670517639840 769 637 600 830 0 0
aibin2 2 100 1670517639847 1670517639845 769 637 600 830 0 0
aibin2 2 100 1670517639852 1670517639850 769 637 600 830 0 0
aibin2 2 100 1670517639858 1670517639855 769 637 600 830 0 0
aibin2 2 100 1670517639863 1670517639860 768 637 600 830 0 0
aibin2 2 100 1670517639869 1670517639865 768 637 600 830 0 0
aibin2 2 100 1670517639875 1670517639875 768 636 600 830 0 0
aibin2 2 100 1670517639880 1670517639880 768 636 600 830 0 0
aibin2 2 100 1670517639886 1670517639885 768 636 600 830 0 0
aibin2 2 100 1670517639892 1670517639890 768 636 600 830 0 0
aibin2 2 100 1670517639902 1670517639900 768 635 600 830 0 0
aibin2 2 100 1670517639903 1670517639900 768 635 600 830 0 0
aibin2 2 100 1670517639908 1670517639905 768 635 600 830 0 0
aibin2 2 100 1670517639914 1670517639910 767 634 600 830 0 164
aibin2 2 100 1670517639919 1670517639915 767 634 600 830 0 164
aibin2 2 100 1670517639925 1670517639925 767 634 600 830 0 231
aibin2 2 100 1670517639930 1670517639930 767 634 590 830 0 258
aibin2 2 100 1670517639935 1670517639935 767 634 590 830 0 284
aibin2 2 100 1670517639942 1670517639940 767 634 590 830 0 316
aibin2 2 100 1670517639947 1670517639945 767 634 590 830 0 341
aibin2 2 100 1670517639952 1670517639950 767 634 590 830 0 365
aibin2 2 100 1670517639958 1670517639955 767 634 590 830 0 385
aibin2 2 100 1670517639963 1670517639960 764 632 590 830 0 398
aibin2 2 100 1670517639969 1670517639965 763 632 590 830 0 410
aibin2 2 100 1670517639975 1670517639975 762 631 590 830 0 418
aibin2 2 100 1670517639980 1670517639980 762 631 590 830 0 423
aibin2 2 100 1670517639986 1670517639985 761 631 590 830 0 427
aibin2 2 100 1670517639992 1670517639990 759 631 590 830 0 430
aibin2 2 100 1670517639997 1670517639995 758 631 590 830 0 433
aibin2 2 100 1670517640002 1670517640000 757 631 590 830 0 436
aibin2 2 100 1670517640008 1670517640005 756 631 590 830 0 437
aibin2 2 100 1670517640014 1670517640010 755 632 590 830 0 440
aibin2 2 100 1670517640019 1670517640015 753 633 590 830 0 441
aibin2 2 100 1670517640025 1670517640025 752 633 590 830 0 446
aibin2 2 100 1670517640030 1670517640030 751 634 590 830 0 451
aibin2 2 100 1670517640036 1670517640035 750 635 590 830 0 457
aibin2 2 100 1670517640042 1670517640040 749 636 590 830 0 465
aibin2 2 100 1670517640047 1670517640045 749 637 590 830 0 470
aibin2 2 100 1670517640052 1670517640050 748 639 590 830 0 476
aibin2 2 100 1670517640058 1670517640055 748 641 590 830 0 482
aibin2 2 100 1670517640064 1670517640060 748 643 590 830 0 486
aibin2 2 100 1670517640069 1670517640065 748 645 590 830 0 493
aibin2 2 100 1670517640075 1670517640075 748 647 590 830 0 502
aibin2 2 100 1670517640080 1670517640080 749 650 590 830 0 511
aibin2 2 100 1670517640085 1670517640085 750 652 590 830 0 517
aibin2 2 100 1670517640093 1670517640090 750 653 590 830 0 524
aibin2 2 100 1670517640097 1670517640095 751 655 590 830 0 528
aibin2 2 100 1670517640102 1670517640100 752 656 590 830 0 531
aibin2 2 100 1670517640108 1670517640105 753 656 590 830 0 532
aibin2 2 100 1670517640114 1670517640110 755 656 590 820 0 533
aibin2 2 100 1670517640119 1670517640115 756 656 590 820 0 534
aibin2 2 100 1670517640125 1670517640125 757 655 590 820 0 534
aibin2 2 100 1670517640130 1670517640130 759 654 590 820 0 534
aibin2 2 100 1670517640136 1670517640135 760 652 590 820 0 534
aibin2 2 100 1670517640142 1670517640140 761 650 590 820 0 535
aibin2 2 100 1670517640147 1670517640145 763 647 590 820 0 535
aibin2 2 100 1670517640153 1670517640150 764 644 590 820 0 535
aibin2 2 100 1670517640158 1670517640155 765 641 590 820 0 528
aibin2 2 100 1670517640163 1670517640160 766 639 590 820 0 523
aibin2 2 100 1670517640169 1670517640165 767 636 590 820 0 518
aibin2 2 100 1670517640175 1670517640175 768 633 590 820 0 512
aibin2 2 100 1670517640181 1670517640180 769 630 590 820 0 508
aibin2 2 100 1670517640185 1670517640185 769 628 590 820 0 502
aibin2 2 100 1670517640192 1670517640190 770 625 590 820 0 498
aibin2 2 100 1670517640197 1670517640195 770 623 590 820 0 496
aibin2 2 100 1670517640203 1670517640200 770 621 590 820 0 494
aibin2 2 100 1670517640209 1670517640205 770 618 590 820 0 492
aibin2 2 100 1670517640213 1670517640210 770 616 590 830 0 491
aibin2 2 100 1670517640219 1670517640215 770 614 590 830 0 491
aibin2 2 100 1670517640225 1670517640225 770 611 590 830 0 491
aibin2 2 100 1670517640230 1670517640230 769 609 590 830 0 491
aibin2 2 100 1670517640236 1670517640235 769 607 590 850 0 491
aibin2 2 100 1670517640242 1670517640240 769 606 590 850 0 491
aibin2 2 100 1670517640247 1670517640245 768 605 590 850 0 492
aibin2 2 100 1670517640252 1670517640250 768 604 590 850 0 493
aibin2 2 100 1670517640258 1670517640255 768 603 590 850 0 497
aibin2 2 100 1670517640264 1670517640260 768 603 590 870 0 499
aibin2 2 100 1670517640269 1670517640265 768 603 590 870 0 504
aibin2 2 100 1670517640275 1670517640275 768 603 590 870 0 514
aibin2 2 100 1670517640280 1670517640280 768 603 590 870 0 518
aibin2 2 100 1670517640285 1670517640285 768 604 590 870 0 520
aibin2 2 100 1670517640292 1670517640290 767 606 580 870 0 522
aibin2 2 100 1670517640297 1670517640295 767 608 580 870 0 523
aibin2 2 100 1670517640302 1670517640300 767 610 580 870 0 523
aibin2 2 100 1670517640308 1670517640305 766 613 580 870 0 524
aibin2 2 100 1670517640314 1670517640310 766 616 580 870 0 525
aibin2 2 100 1670517640319 1670517640315 766 620 580 870 0 525
aibin2 2 100 1670517640325 1670517640325 765 624 580 850 0 525
aibin2 2 100 1670517640330 1670517640330 765 627 580 850 0 525
aibin2 2 100 1670517640335 1670517640335 765 632 580 850 0 526
aibin2 2 100 1670517640342 1670517640340 765 636 580 850 0 526
aibin2 2 100 1670517640347 1670517640345 765 640 580 840 0 526
aibin2 2 100 1670517640352 1670517640350 765 644 580 840 0 525
aibin2 2 100 1670517640358 1670517640355 765 647 580 840 0 523
aibin2 2 100 1670517640364 1670517640360 765 650 580 840 0 523
aibin2 2 100 1670517640369 1670517640365 765 653 580 820 0 522
aibin2 2 100 1670517640375 1670517640375 766 654 580 820 0 519
aibin2 2 100 1670517640380 1670517640380 766 655 580 820 0 515
aibin2 2 100 1670517640386 1670517640385 767 655 590 820 0 503
aibin2 2 100 1670517640392 1670517640390 768 655 590 800 0 479
aibin2 2 100 1670517640397 1670517640395 768 654 590 800 0 445
aibin2 2 100 1670517640402 1670517640400 769 653 590 800 0 407
aibin2 2 100 1670517640408 1670517640405 770 652 590 800 0 341
aibin2 2 100 1670517640414 1670517640410 771 650 590 800 0 259
aibin2 2 100 1670517640419 1670517640415 772 648 590 800 0 142
aibin2 2 100 1670517640425 1670517640425 772 648 590 800 0 0
aibin2 2 100 1670517640431 1670517640430 775 645 590 800 0 0
aibin2 2 100 1670517640435 1670517640435 776 643 590 800 0 0
aibin2 2 100 1670517640442 1670517640440 777 642 590 800 0 0
aibin2 2 100 1670517640447 1670517640445 778 641 590 800 0 0
aibin2 2 100 1670517640452 1670517640450 780 640 590 800 0 0
aibin2 2 100 1670517640458 1670517640455 781 639 590 800 0 0
aibin2 2 100 1670517640464 1670517640460 783 639 590 800 0 0
aibin2 2 100 1670517640469 1670517640465 785 638 590 800 0 0
aibin2 2 100 1670517640475 1670517640475 786 638 590 800 0 0
aibin2 2 100 1670517640480 1670517640480 788 637 590 800 0 0
aibin2 2 100 1670517640485 1670517640485 789 636 590 800 0 0
aibin2 2 100 1670517640492 1670517640490 791 636 590 800 0 0
aibin2 2 100 1670517640497 1670517640495 792 635 590 800 0 0
aibin2 2 100 1670517640502 1670517640500 794 634 590 800 0 0
aibin2 2 100 1670517640508 1670517640505 795 633 590 800 0 0
aibin2 2 100 1670517640513 1670517640510 796 633 590 800 0 0
aibin2 2 100 1670517640519 1670517640515 796 632 590 800 0 0
aibin2 2 100 1670517640525 1670517640525 797 631 590 800 0 0
aibin2 2 100 1670517640530 1670517640530 797 631 590 800 0 0
aibin2 2 100 1670517640535 1670517640535 798 630 590 800 0 0
aibin2 2 100 1670517640542 1670517640540 798 630 590 800 0 0
aibin2 2 100 1670517640552 1670517640550 798 629 590 800 0 0
aibin2 2 100 1670517640553 1670517640550 798 629 590 800 0 0
aibin2 2 100 1670517640558 1670517640555 797 629 590 800 0 0
aibin2 2 100 1670517640564 1670517640560 797 629 590 800 0 258
aibin2 2 100 1670517640569 1670517640565 797 629 590 800 0 258
aibin2 2 100 1670517640575 1670517640575 797 629 590 800 0 313
aibin2 2 100 1670517640580 1670517640580 797 629 590 800 0 337
aibin2 2 100 1670517640586 1670517640585 797 629 590 800 0 363
aibin2 2 100 1670517640592 1670517640590 797 629 590 800 0 383
aibin2 2 100 1670517640597 1670517640595 797 629 590 800 0 397
aibin2 2 100 1670517640602 1670517640600 797 629 590 800 0 406
aibin2 2 100 1670517640608 1670517640605 797 629 590 800 0 414
aibin2 2 100 1670517640613 1670517640610 797 629 590 800 0 421
aibin2 2 100 1670517640619 1670517640615 789 625 590 800 0 426
aibin2 2 100 1670517640625 1670517640625 788 625 590 820 0 429
aibin2 2 100 1670517640630 1670517640630 787 625 590 820 0 431
aibin2 2 100 1670517640635 1670517640635 786 625 590 820 0 432
aibin2 2 100 1670517640642 1670517640640 785 625 590 820 0 432
aibin2 2 100 1670517640647 1670517640645 784 626 590 820 0 433
aibin2 2 100 1670517640652 1670517640650 783 628 590 820 0 433
aibin2 2 100 1670517640658 1670517640655 782 629 590 820 0 433
aibin2 2 100 1670517640663 1670517640660 782 631 590 820 0 433
aibin2 2 100 1670517640669 1670517640665 781 633 590 820 0 433
aibin2 2 100 1670517640675 1670517640675 780 636 590 820 0 433
aibin2 2 100 1670517640680 1670517640680 779 638 590 820 0 433
aibin2 2 100 1670517640685 1670517640685 779 641 590 820 0 439
aibin2 2 100 1670517640692 1670517640690 778 644 590 820 0 447
aibin2 2 100 1670517640698 1670517640695 778 647 590 820 0 455
aibin2 2 100 1670517640702 1670517640700 778 649 590 820 0 460
aibin2 2 100 1670517640708 1670517640705 778 651 590 820 0 466
aibin2 2 100 1670517640713 1670517640710 778 652 590 800 0 471
aibin2 2 100 1670517640719 1670517640715 778 653 590 800 0 475
aibin2 2 100 1670517640725 1670517640725 779 654 590 800 0 478
aibin2 2 100 1670517640730 1670517640730 780 654 590 800 0 480
aibin2 2 100 1670517640735 1670517640735 781 654 590 800 0 483
aibin2 2 100 1670517640742 1670517640740 783 653 590 800 0 484
aibin2 2 100 1670517640747 1670517640745 784 651 590 800 0 486
aibin2 2 100 1670517640752 1670517640750 786 650 590 800 0 487
aibin2 2 100 1670517640758 1670517640755 788 648 590 800 0 487
aibin2 2 100 1670517640764 1670517640760 789 646 590 800 0 488
aibin2 2 100 1670517640769 1670517640765 791 643 590 800 0 488
aibin2 2 100 1670517640775 1670517640775 792 641 590 800 0 488
aibin2 2 100 1670517640780 1670517640780 793 638 590 800 0 482
aibin2 2 100 1670517640785 1670517640785 795 636 590 800 0 474
aibin2 2 100 1670517640792 1670517640790 795 633 590 800 0 466
aibin2 2 100 1670517640797 1670517640795 796 631 600 800 0 463
aibin2 2 100 1670517640802 1670517640800 797 629 600 800 0 461
aibin2 2 100 1670517640808 1670517640805 797 628 600 800 0 461
aibin2 2 100 1670517640814 1670517640810 797 626 600 800 0 461
aibin2 2 100 1670517640819 1670517640815 797 625 600 800 0 461
aibin2 2 100 1670517640825 1670517640825 797 625 600 800 0 462
aibin2 2 100 1670517640830 1670517640830 797 624 600 800 0 464
aibin2 2 100 1670517640835 1670517640835 797 624 600 800 0 470
aibin2 2 100 1670517640842 1670517640840 797 624 600 800 0 482
aibin2 2 100 1670517640847 1670517640845 797 625 600 800 0 490
aibin2 2 100 1670517640852 1670517640850 797 626 600 800 0 498
aibin2 2 100 1670517640858 1670517640855 797 627 600 800 0 510
aibin2 2 100 1670517640864 1670517640860 797 629 600 800 0 519
aibin2 2 100 1670517640869 1670517640865 797 631 600 800 0 528
aibin2 2 100 1670517640875 1670517640875 797 633 600 800 0 537
aibin2 2 100 1670517640880 1670517640880 797 635 600 800 0 544
aibin2 2 100 1670517640885 1670517640885 797 638 600 800 0 548
aibin2 2 100 1670517640892 1670517640890 798 640 600 800 0 552
aibin2 2 100 1670517640897 1670517640895 798 642 600 800 0 555
aibin2 2 100 1670517640902 1670517640900 799 643 600 800 0 556
aibin2 2 100 1670517640908 1670517640905 799 645 600 800 0 556
aibin2 2 100 1670517640913 1670517640910 800 645 600 800 0 556
aibin2 2 100 1670517640919 1670517640915 801 646 600 800 0 556
aibin2 2 100 1670517640925 1670517640925 801 647 600 800 0 549
aibin2 2 100 1670517640930 1670517640930 802 647 600 800 0 537
aibin2 2 100 1670517640935 1670517640935 803 647 600 800 0 518
aibin2 2 100 1670517640942 1670517640940 803 647 610 790 0 481
aibin2 2 100 1670517640947 1670517640945 804 646 610 790 0 423
aibin2 2 100 1670517640952 1670517640950 804 646 610 790 0 343
aibin2 2 100 1670517640958 1670517640955 805 646 610 790 0 219
aibin2 2 100 1670517640963 1670517640960 805 645 610 790 0 34
aibin2 2 100 1670517640969 1670517640965 805 645 610 790 0 0
aibin2 2 100 1670517640975 1670517640975 805 644 610 790 0 0
aibin2 2 100 1670517640980 1670517640980 806 644 610 790 0 0
aibin2 2 100 1670517640985 1670517640985 806 643 610 790 0 0
aibin2 2 100 1670517640992 1670517640990 807 643 610 790 0 0
aibin2 2 100 1670517640997 1670517640995 807 642 610 790 0 0
aibin2 2 100 1670517641002 1670517641000 807 641 610 790 0 0
aibin2 2 100 1670517641008 1670517641005 809 640 610 790 0 0
aibin2 2 100 1670517641014 1670517641010 810 638 610 790 0 0
aibin2 2 100 1670517641019 1670517641015 812 637 610 790 0 0
aibin2 2 100 1670517641025 1670517641025 813 635 610 790 0 0
aibin2 2 100 1670517641030 1670517641030 815 634 610 790 0 0
aibin2 2 100 1670517641035 1670517641035 816 633 610 790 0 0
aibin2 2 100 1670517641042 1670517641040 817 632 610 790 0 0
aibin2 2 100 1670517641047 1670517641045 819 631 610 790 0 0
aibin2 2 100 1670517641052 1670517641050 820 630 610 790 0 0
aibin2 2 100 1670517641058 1670517641055 821 630 610 790 0 0
aibin2 2 100 1670517641064 1670517641060 821 630 610 790 0 0
aibin2 2 100 1670517641069 1670517641065 822 630 610 790 0 0
aibin2 2 100 1670517641075 1670517641075 823 630 610 790 0 0
aibin2 2 100 1670517641080 1670517641080 823 630 610 790 0 0
aibin2 2 100 1670517641085 1670517641085 824 630 610 790 0 0
aibin2 2 100 1670517641092 1670517641090 824 630 610 790 0 0
aibin2 2 100 1670517641097 1670517641095 823 630 610 790 0 0
aibin2 2 100 1670517641102 1670517641100 823 630 610 790 0 0
aibin2 2 100 1670517641108 1670517641105 823 631 610 790 0 0
aibin2 2 100 1670517641114 1670517641110 822 631 610 790 0 0
aibin2 2 100 1670517641119 1670517641115 821 631 610 790 0 0
aibin2 2 100 1670517641125 1670517641125 821 631 610 790 0 0
aibin2 2 100 1670517641130 1670517641130 820 630 610 790 0 0
aibin2 2 100 1670517641135 1670517641135 819 629 610 790 0 0
aibin2 2 100 1670517641142 1670517641140 819 629 610 790 0 0
aibin2 2 100 1670517641147 1670517641145 818 628 610 790 0 0
aibin2 2 100 1670517641163 1670517641160 817 627 600 800 0 0
aibin2 2 100 1670517641163 1670517641160 817 626 600 800 0 0
aibin2 2 100 1670517641164 1670517641160 816 626 600 800 0 0
aibin2 2 100 1670517641169 1670517641165 816 625 600 800 0 0
aibin2 2 100 1670517641175 1670517641175 816 624 600 800 0 0
aibin2 2 100 1670517641180 1670517641180 816 623 600 800 0 0
aibin2 2 100 1670517641185 1670517641185 815 622 600 800 0 0
aibin2 2 100 1670517641197 1670517641195 815 622 600 800 0 0
aibin2 2 100 1670517641198 1670517641195 815 621 600 800 0 0
aibin2 2 100 1670517641202 1670517641200 815 621 600 800 0 0
aibin2 2 100 1670517641208 1670517641205 814 621 600 800 0 228
aibin2 2 100 1670517641214 1670517641210 814 621 600 800 0 228
aibin2 2 100 1670517641219 1670517641215 814 621 600 800 0 291
aibin2 2 100 1670517641225 1670517641225 814 621 600 800 0 333
aibin2 2 100 1670517641230 1670517641230 814 621 600 800 0 364
aibin2 2 100 1670517641236 1670517641235 814 621 600 800 0 400
aibin2 2 100 1670517641242 1670517641240 814 621 600 800 0 434
aibin2 2 100 1670517641247 1670517641245 814 621 600 800 0 461
aibin2 2 100 1670517641252 1670517641250 814 621 600 800 0 480
aibin2 2 100 1670517641258 1670517641255 814 621 600 800 0 494
aibin2 2 100 1670517641265 1670517641265 819 630 600 800 0 502
aibin2 2 100 1670517641269 1670517641265 821 632 600 800 0 507
aibin2 2 100 1670517641275 1670517641275 822 635 600 800 0 511
aibin2 2 100 1670517641280 1670517641280 823 637 600 800 0 513
aibin2 2 100 1670517641285 1670517641285 824 639 600 800 0 514
aibin2 2 100 1670517641292 1670517641290 825 641 600 800 0 514
aibin2 2 100 1670517641297 1670517641295 826 643 600 800 0 514
aibin2 2 100 1670517641302 1670517641300 827 644 600 800 0 514
aibin2 2 100 1670517641308 1670517641305 828 645 600 800 0 504
aibin2 2 100 1670517641314 1670517641310 829 645 600 800 0 492
aibin2 2 100 1670517641319 1670517641315 830 645 600 800 0 472
aibin2 2 100 1670517641325 1670517641325 831 645 610 790 0 430
aibin2 2 100 1670517641330 1670517641330 831 645 610 790 0 376
aibin2 2 100 1670517641336 1670517641335 832 644 610 790 0 289
aibin2 2 100 1670517641342 1670517641340 832 643 610 790 0 166
aibin2 2 100 1670517641347 1670517641345 832 642 610 790 0 3
aibin2 2 100 1670517641352 1670517641350 832 642 610 790 0 0
aibin2 2 100 1670517641358 1670517641355 832 639 610 790 0 0
aibin2 2 100 1670517641364 1670517641360 832 638 610 790 0 0
aibin2 2 100 1670517641369 1670517641365 833 637 610 790 0 0
aibin2 2 100 1670517641375 1670517641375 833 635 610 790 0 0
aibin2 2 100 1670517641380 1670517641380 833 634 610 790 0 0
aibin2 2 100 1670517641386 1670517641385 833 632 610 790 0 0
aibin2 2 100 1670517641392 1670517641390 834 631 610 790 0 0
aibin2 2 100 1670517641397 1670517641395 834 629 610 790 0 0
aibin2 2 100 1670517641402 1670517641400 834 628 610 790 0 0
aibin2 2 100 1670517641408 1670517641405 835 626 610 790 0 0
aibin2 2 100 1670517641413 1670517641410 835 625 610 790 0 0
aibin2 2 100 1670517641419 1670517641415 836 624 610 790 0 0
aibin2 2 100 1670517641425 1670517641425 836 623 610 790 0 0
aibin2 2 100 1670517641430 1670517641430 836 622 610 790 0 0
aibin2 2 100 1670517641435 1670517641435 837 621 610 790 0 0
aibin2 2 100 1670517641443 1670517641440 837 621 610 790 0 0
aibin2 2 100 1670517641452 1670517641450 837 621 610 790 0 0
