UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
aibin1 3 100 1670518055211 1670518055210 776 637 640 730 0 351
aibin1 3 100 1670518055217 1670518055215 777 637 640 730 0 352
aibin1 3 100 1670518055222 1670518055220 778 638 640 730 0 353
aibin1 3 100 1670518055228 1670518055225 779 638 640 730 0 353
aibin1 3 100 1670518055233 1670518055230 780 638 640 730 0 353
aibin1 3 100 1670518055238 1670518055235 781 638 640 730 0 353
aibin1 3 100 1670518055245 1670518055245 782 638 640 730 0 353
aibin1 3 100 1670518055250 1670518055250 783 638 640 730 0 349
aibin1 3 100 1670518055256 1670518055255 784 638 640 730 0 343
aibin1 3 100 1670518055261 1670518055260 784 638 640 730 0 328
aibin1 3 100 1670518055266 1670518055265 785 638 640 730 0 303
aibin1 3 100 1670518055272 1670518055270 786 638 640 730 0 272
aibin1 3 100 1670518055278 1670518055275 787 637 640 730 0 214
aibin1 3 100 1670518055283 1670518055280 787 637 640 730 0 126
aibin1 3 100 1670518055289 1670518055285 788 636 640 730 0 24
aibin1 3 100 1670518055295 1670518055295 788 636 640 730 0 0
aibin1 3 100 1670518055300 1670518055300 789 634 640 730 0 0
aibin1 3 100 1670518055305 1670518055305 789 634 640 730 0 0
aibin1 3 100 1670518055311 1670518055310 789 633 640 730 0 0
aibin1 3 100 1670518055316 1670518055315 789 632 640 730 0 0
aibin1 3 100 1670518055322 1670518055320 790 631 640 730 0 0
aibin1 3 100 1670518055328 1670518055325 790 629 640 730 0 0
aibin1 3 100 1670518055333 1670518055330 790 628 640 730 0 0
aibin1 3 100 1670518055338 1670518055335 790 626 640 730 0 0
aibin1 3 100 1670518055344 1670518055340 791 624 640 730 0 0
aibin1 3 100 1670518055350 1670518055350 791 622 640 750 0 0
aibin1 3 100 1670518055355 1670518055355 792 620 640 750 0 0
aibin1 3 100 1670518055361 1670518055360 792 619 640 750 0 0
aibin1 3 100 1670518055366 1670518055365 793 618 640 750 0 0
aibin1 3 100 1670518055372 1670518055370 793 617 640 750 0 0
aibin1 3 100 1670518055378 1670518055375 794 616 640 770 0 0
aibin1 3 100 1670518055383 1670518055380 794 615 640 770 0 0
aibin1 3 100 1670518055393 1670518055390 795 614 640 770 0 0
aibin1 3 100 1670518055394 1670518055390 795 614 640 770 0 0
aibin1 3 100 1670518055400 1670518055400 796 613 640 770 0 0
aibin1 3 100 1670518055405 1670518055405 797 613 640 770 0 0
aibin1 3 100 1670518055411 1670518055410 797 613 640 770 0 0
aibin1 3 100 1670518055416 1670518055415 797 612 640 770 0 0
aibin1 3 100 1670518055422 1670518055420 798 612 640 770 0 0
aibin1 3 100 1670518055433 1670518055430 798 612 640 770 0 0
aibin1 3 100 1670518055434 1670518055430 798 613 640 770 0 0
aibin1 3 100 1670518055438 1670518055435 798 613 640 770 0 0
aibin1 3 100 1670518055445 1670518055445 797 614 640 770 0 264
aibin1 3 100 1670518055450 1670518055450 797 614 640 770 0 264
aibin1 3 100 1670518055455 1670518055455 797 614 640 770 0 225
aibin1 3 100 1670518055461 1670518055460 797 614 640 770 0 209
aibin1 3 100 1670518055466 1670518055465 797 614 640 770 0 211
aibin1 3 100 1670518055472 1670518055470 797 614 640 770 0 213
aibin1 3 100 1670518055478 1670518055475 797 614 640 770 0 219
aibin1 3 100 1670518055483 1670518055480 797 614 640 770 0 224
aibin1 3 100 1670518055488 1670518055485 797 614 640 770 0 229
aibin1 3 100 1670518055494 1670518055490 797 614 640 770 0 240
aibin1 3 100 1670518055500 1670518055500 792 623 640 770 0 255
aibin1 3 100 1670518055506 1670518055505 791 626 640 750 0 272
aibin1 3 100 1670518055511 1670518055510 790 628 640 750 0 298
aibin1 3 100 1670518055516 1670518055515 788 631 640 750 0 326
aibin1 3 100 1670518055522 1670518055520 786 635 640 750 0 350
aibin1 3 100 1670518055528 1670518055525 785 638 640 750 0 377
aibin1 3 100 1670518055534 1670518055530 783 641 640 750 0 400
aibin1 3 100 1670518055538 1670518055535 781 645 640 750 0 420
aibin1 3 100 1670518055544 1670518055540 779 649 640 750 0 438
aibin1 3 100 1670518055550 1670518055550 777 652 640 730 0 454
aibin1 3 100 1670518055555 1670518055555 774 656 640 730 0 467
aibin1 3 100 1670518055561 1670518055560 772 660 640 730 0 481
aibin1 3 100 1670518055566 1670518055565 770 664 640 730 0 494
aibin1 3 100 1670518055572 1670518055570 767 668 640 730 0 503
aibin1 3 100 1670518055578 1670518055575 765 671 640 710 0 512
aibin1 3 100 1670518055583 1670518055580 763 674 640 710 0 516
aibin1 3 100 1670518055588 1670518055585 761 677 640 710 0 518
aibin1 3 100 1670518055595 1670518055595 760 680 640 690 0 518
aibin1 3 100 1670518055600 1670518055600 759 681 640 690 0 520
aibin1 3 100 1670518055605 1670518055605 758 683 640 690 0 521
aibin1 3 100 1670518055611 1670518055610 757 684 630 670 0 520
aibin1 3 100 1670518055616 1670518055615 756 684 630 670 0 521
aibin1 3 100 1670518055622 1670518055620 756 685 640 660 0 522
aibin1 3 100 1670518055628 1670518055625 756 685 640 660 0 522
aibin1 3 100 1670518055633 1670518055630 756 685 640 660 0 520
aibin1 3 100 1670518055638 1670518055635 756 685 640 640 0 520
aibin1 3 100 1670518055644 1670518055640 756 685 640 640 0 509
aibin1 3 100 1670518055650 1670518055650 756 684 640 640 0 497
aibin1 3 100 1670518055655 1670518055655 756 684 640 640 0 480
aibin1 3 100 1670518055661 1670518055660 756 683 640 640 0 451
aibin1 3 100 1670518055666 1670518055665 756 682 640 640 0 408
aibin1 3 100 1670518055672 1670518055670 756 681 640 640 0 338
aibin1 3 100 1670518055678 1670518055675 757 680 640 640 0 232
aibin1 3 100 1670518055683 1670518055680 757 678 640 640 0 73
aibin1 3 100 1670518055688 1670518055685 757 678 640 640 0 0
aibin1 3 100 1670518055695 1670518055695 757 676 640 640 0 0
aibin1 3 100 1670518055700 1670518055700 758 675 640 640 0 0
aibin1 3 100 1670518055705 1670518055705 758 673 640 640 0 0
aibin1 3 100 1670518055711 1670518055710 758 672 640 640 0 0
aibin1 3 100 1670518055716 1670518055715 759 670 640 660 0 0
aibin1 3 100 1670518055722 1670518055720 759 668 640 660 0 0
aibin1 3 100 1670518055728 1670518055725 761 666 640 660 0 0
aibin1 3 100 1670518055733 1670518055730 762 664 640 660 0 0
aibin1 3 100 1670518055738 1670518055735 764 661 650 650 0 0
aibin1 3 100 1670518055745 1670518055745 765 659 650 650 0 0
aibin1 3 100 1670518055750 1670518055750 767 657 650 670 0 0
aibin1 3 100 1670518055755 1670518055755 770 654 650 670 0 0
aibin1 3 100 1670518055761 1670518055760 772 652 650 670 0 0
aibin1 3 100 1670518055766 1670518055765 775 650 650 670 0 0
aibin1 3 100 1670518055772 1670518055770 778 649 650 670 0 0
aibin1 3 100 1670518055778 1670518055775 781 647 660 700 0 0
aibin1 3 100 1670518055783 1670518055780 784 645 660 700 0 0
aibin1 3 100 1670518055788 1670518055785 787 644 660 700 0 0
aibin1 3 100 1670518055795 1670518055795 790 642 660 700 0 0
aibin1 3 100 1670518055800 1670518055800 793 642 660 700 0 0
aibin1 3 100 1670518055805 1670518055805 796 641 660 720 0 0
aibin1 3 100 1670518055811 1670518055810 800 639 660 720 0 0
aibin1 3 100 1670518055816 1670518055815 803 639 660 720 0 0
aibin1 3 100 1670518055822 1670518055820 807 639 660 720 0 0
aibin1 3 100 1670518055828 1670518055825 810 639 660 740 0 0
aibin1 3 100 1670518055833 1670518055830 814 638 660 740 0 0
aibin1 3 100 1670518055838 1670518055835 817 638 650 750 0 0
aibin1 3 100 1670518055845 1670518055845 820 638 650 750 0 0
aibin1 3 100 1670518055850 1670518055850 822 638 650 750 0 0
aibin1 3 100 1670518055855 1670518055855 825 637 650 750 0 0
aibin1 3 100 1670518055861 1670518055860 828 637 650 770 0 0
aibin1 3 100 1670518055866 1670518055865 830 637 650 770 0 0
aibin1 3 100 1670518055872 1670518055870 832 637 650 770 0 0
aibin1 3 100 1670518055878 1670518055875 835 637 660 760 0 0
aibin1 3 100 1670518055883 1670518055880 837 637 660 760 0 0
aibin1 3 100 1670518055888 1670518055885 839 638 660 760 0 0
aibin1 3 100 1670518055895 1670518055895 840 638 660 760 0 0
aibin1 3 100 1670518055900 1670518055900 842 638 660 760 0 0
aibin1 3 100 1670518055905 1670518055905 843 638 660 760 0 0
aibin1 3 100 1670518055912 1670518055910 844 639 660 760 0 0
aibin1 3 100 1670518055916 1670518055915 845 639 660 760 0 0
aibin1 3 100 1670518055922 1670518055920 846 639 660 760 0 0
aibin1 3 100 1670518055928 1670518055925 847 640 660 760 0 0
aibin1 3 100 1670518055933 1670518055930 847 640 660 760 0 0
aibin1 3 100 1670518055938 1670518055935 848 640 660 760 0 0
aibin1 3 100 1670518055944 1670518055940 848 640 660 760 0 0
aibin1 3 100 1670518055950 1670518055950 848 640 660 760 0 0
aibin1 3 100 1670518055955 1670518055955 848 640 660 760 0 0
aibin1 3 100 1670518055961 1670518055960 848 640 660 760 0 0
aibin1 3 100 1670518055966 1670518055965 848 640 660 760 0 0
aibin1 3 100 1670518055972 1670518055970 848 639 660 760 0 0
aibin1 3 100 1670518055978 1670518055975 848 639 660 760 0 0
aibin1 3 100 1670518055983 1670518055980 848 639 670 780 0 0
aibin1 3 100 1670518055988 1670518055985 847 639 660 790 0 0
aibin1 3 100 1670518055995 1670518055995 846 639 660 790 0 0
aibin1 3 100 1670518056000 1670518056000 846 638 660 790 0 0
aibin1 3 100 1670518056006 1670518056005 845 638 660 790 0 0
aibin1 3 100 1670518056011 1670518056010 845 637 660 790 0 0
aibin1 3 100 1670518056016 1670518056015 844 637 660 790 0 0
aibin1 3 100 1670518056022 1670518056020 843 636 660 790 0 0
aibin1 3 100 1670518056028 1670518056025 842 636 660 790 0 0
aibin1 3 100 1670518056033 1670518056030 841 635 660 790 0 0
aibin1 3 100 1670518056038 1670518056035 840 634 660 790 0 0
aibin1 3 100 1670518056045 1670518056045 839 634 660 790 0 0
aibin1 3 100 1670518056050 1670518056050 839 633 660 790 0 0
aibin1 3 100 1670518056055 1670518056055 838 633 660 790 0 0
aibin1 3 100 1670518056061 1670518056060 838 632 660 790 0 0
aibin1 3 100 1670518056066 1670518056065 837 632 660 790 0 0
aibin1 3 100 1670518056072 1670518056070 837 631 660 790 0 0
aibin1 3 100 1670518056078 1670518056075 837 631 660 790 0 0
aibin1 3 100 1670518056083 1670518056080 836 630 660 790 0 0
aibin1 3 100 1670518056088 1670518056085 836 630 660 790 0 0
aibin1 3 100 1670518056094 1670518056090 836 630 660 790 0 0
aibin1 3 100 1670518056100 1670518056100 836 630 660 790 0 0
aibin1 3 100 1670518056105 1670518056105 836 630 660 790 0 0
aibin1 3 100 1670518056111 1670518056110 836 630 660 790 0 0
aibin1 3 100 1670518056116 1670518056115 836 630 660 790 0 0
aibin1 3 100 1670518056122 1670518056120 836 630 660 790 0 0
aibin1 3 100 1670518056128 1670518056125 835 630 660 790 0 0
aibin1 3 100 1670518056133 1670518056130 835 630 660 790 0 0
aibin1 3 100 1670518056138 1670518056135 835 630 660 790 0 0
aibin1 3 100 1670518056145 1670518056145 835 630 660 790 0 0
aibin1 3 100 1670518056150 1670518056150 835 630 660 790 0 0
aibin1 3 100 1670518056155 1670518056155 834 630 660 790 0 0
aibin1 3 100 1670518056161 1670518056160 834 630 660 790 0 0
aibin1 3 100 1670518056166 1670518056165 834 631 660 790 0 0
aibin1 3 100 1670518056172 1670518056170 834 631 660 790 0 0
aibin1 3 100 1670518056178 1670518056175 834 631 660 790 0 0
aibin1 3 100 1670518056183 1670518056180 834 631 660 790 0 0
aibin1 3 100 1670518056188 1670518056185 834 631 660 790 0 0
aibin1 3 100 1670518056195 1670518056195 834 631 660 790 0 0
aibin1 3 100 1670518056200 1670518056200 833 631 660 790 0 0
aibin1 3 100 1670518056205 1670518056205 833 631 660 790 0 0
aibin1 3 100 1670518056211 1670518056210 833 631 660 790 0 0
aibin1 3 100 1670518056216 1670518056215 833 630 660 790 0 0
aibin1 3 100 1670518056222 1670518056220 832 630 660 790 0 0
aibin1 3 100 1670518056228 1670518056225 832 630 660 790 0 0
aibin1 3 100 1670518056233 1670518056230 832 630 660 790 0 0
aibin1 3 100 1670518056238 1670518056235 831 630 660 790 0 0
aibin1 3 100 1670518056245 1670518056245 831 630 660 790 0 0
aibin1 3 100 1670518056255 1670518056255 831 630 660 790 0 0
aibin1 3 100 1670518056256 1670518056255 830 630 660 790 0 0
aibin1 3 100 1670518056261 1670518056260 830 631 660 790 0 0
aibin1 3 100 1670518056266 1670518056265 829 631 650 790 0 0
aibin1 3 100 1670518056272 1670518056270 829 631 650 790 0 0
aibin1 3 100 1670518056278 1670518056275 829 631 650 790 0 0
aibin1 3 100 1670518056283 1670518056280 828 631 650 790 0 0
aibin1 3 100 1670518056288 1670518056285 828 632 650 790 0 0
aibin1 3 100 1670518056295 1670518056295 828 632 650 790 0 0
aibin1 3 100 1670518056300 1670518056300 828 632 650 790 0 0
aibin1 3 100 1670518056305 1670518056305 828 632 650 790 0 0
aibin1 3 100 1670518056311 1670518056310 827 632 650 790 0 0
aibin1 3 100 1670518056317 1670518056315 827 632 650 790 0 0
aibin1 3 100 1670518056322 1670518056320 827 632 650 790 0 0
aibin1 3 100 1670518056328 1670518056325 827 632 650 790 0 0
aibin1 3 100 1670518056333 1670518056330 827 633 650 790 0 0
aibin1 3 100 1670518056338 1670518056335 827 633 650 790 0 0
aibin1 3 100 1670518056345 1670518056345 827 633 650 790 0 0
aibin1 3 100 1670518056355 1670518056355 827 633 650 790 0 0
aibin1 3 100 1670518056371 1670518056370 827 633 650 790 0 0
aibin1 3 100 1670518056372 1670518056370 827 633 650 790 0 0
aibin1 3 100 1670518056373 1670518056370 827 633 650 790 0 291
aibin1 3 100 1670518056373 1670518056370 827 633 650 790 0 291
aibin1 3 100 1670518056378 1670518056375 827 633 650 790 0 300
aibin1 3 100 1670518056383 1670518056380 827 633 650 790 0 289
aibin1 3 100 1670518056388 1670518056385 827 633 650 790 0 289
aibin1 3 100 1670518056394 1670518056390 827 633 650 790 0 289
aibin1 3 100 1670518056400 1670518056400 827 633 640 800 0 299
aibin1 3 100 1670518056405 1670518056405 827 633 640 800 0 311
aibin1 3 100 1670518056411 1670518056410 827 633 640 800 0 328
aibin1 3 100 1670518056416 1670518056415 827 633 640 800 0 341
aibin1 3 100 1670518056422 1670518056420 835 631 640 800 0 350
aibin1 3 100 1670518056428 1670518056425 836 631 640 800 0 359
aibin1 3 100 1670518056433 1670518056430 838 630 640 800 0 365
aibin1 3 100 1670518056438 1670518056435 839 630 640 800 0 370
aibin1 3 100 1670518056445 1670518056445 840 630 640 800 0 374
aibin1 3 100 1670518056450 1670518056450 842 630 640 800 0 378
aibin1 3 100 1670518056455 1670518056455 843 630 640 800 0 378
aibin1 3 100 1670518056461 1670518056460 845 630 640 800 0 378
aibin1 3 100 1670518056466 1670518056465 846 630 640 800 0 378
aibin1 3 100 1670518056472 1670518056470 847 630 640 800 0 378
aibin1 3 100 1670518056478 1670518056475 848 629 640 800 0 378
aibin1 3 100 1670518056483 1670518056480 849 629 640 800 0 376
aibin1 3 100 1670518056488 1670518056485 850 629 630 780 0 371
aibin1 3 100 1670518056495 1670518056495 850 628 630 780 0 362
aibin1 3 100 1670518056500 1670518056500 851 628 640 770 0 352
aibin1 3 100 1670518056505 1670518056505 851 628 640 770 0 337
aibin1 3 100 1670518056511 1670518056510 851 628 640 770 0 307
aibin1 3 100 1670518056516 1670518056515 851 628 640 770 0 275
aibin1 3 100 1670518056522 1670518056520 851 628 640 770 0 240
aibin1 3 100 1670518056528 1670518056525 851 628 640 770 0 172
aibin1 3 100 1670518056533 1670518056530 851 627 640 770 0 85
aibin1 3 100 1670518056538 1670518056535 851 627 640 770 0 0
aibin1 3 100 1670518056544 1670518056540 849 626 640 770 0 0
aibin1 3 100 1670518056550 1670518056550 849 626 640 770 0 0
aibin1 3 100 1670518056555 1670518056555 848 625 640 770 0 0
aibin1 3 100 1670518056561 1670518056560 847 624 650 790 0 0
aibin1 3 100 1670518056566 1670518056565 846 623 650 790 0 0
aibin1 3 100 1670518056572 1670518056570 846 623 650 790 0 0
aibin1 3 100 1670518056578 1670518056575 845 622 650 790 0 0
aibin1 3 100 1670518056583 1670518056580 844 620 650 790 0 0
aibin1 3 100 1670518056588 1670518056585 844 619 650 790 0 0
aibin1 3 100 1670518056595 1670518056595 844 618 650 810 0 0
aibin1 3 100 1670518056600 1670518056600 844 616 650 810 0 0
aibin1 3 100 1670518056605 1670518056605 843 615 650 810 0 0
aibin1 3 100 1670518056611 1670518056610 843 613 650 810 0 0
aibin1 3 100 1670518056616 1670518056615 843 612 650 810 0 0
aibin1 3 100 1670518056622 1670518056620 843 610 650 840 0 0
aibin1 3 100 1670518056628 1670518056625 843 609 650 840 0 0
aibin1 3 100 1670518056633 1670518056630 844 608 650 840 0 0
aibin1 3 100 1670518056638 1670518056635 844 608 650 840 0 0
aibin1 3 100 1670518056645 1670518056645 845 607 650 840 0 0
aibin1 3 100 1670518056650 1670518056650 845 607 650 840 0 0
aibin1 3 100 1670518056655 1670518056655 845 606 650 840 0 0
aibin1 3 100 1670518056666 1670518056665 846 606 650 840 0 0
aibin1 3 100 1670518056667 1670518056665 846 606 650 840 0 0
aibin1 3 100 1670518056672 1670518056670 846 606 650 840 0 0
aibin1 3 100 1670518056678 1670518056675 845 606 650 840 0 250
aibin1 3 100 1670518056683 1670518056680 845 606 650 840 0 250
aibin1 3 100 1670518056689 1670518056685 845 606 650 840 0 262
aibin1 3 100 1670518056694 1670518056690 845 606 650 840 0 266
aibin1 3 100 1670518056700 1670518056700 845 606 650 840 0 275
aibin1 3 100 1670518056705 1670518056705 845 606 650 840 0 287
aibin1 3 100 1670518056711 1670518056710 845 606 650 840 0 302
aibin1 3 100 1670518056716 1670518056715 845 606 650 840 0 314
aibin1 3 100 1670518056722 1670518056720 845 606 650 840 0 328
aibin1 3 100 1670518056728 1670518056725 843 619 640 840 0 344
aibin1 3 100 1670518056733 1670518056730 843 622 640 820 0 363
aibin1 3 100 1670518056738 1670518056735 842 626 640 820 0 384
aibin1 3 100 1670518056745 1670518056745 842 630 640 820 0 407
aibin1 3 100 1670518056750 1670518056750 841 634 640 820 0 424
aibin1 3 100 1670518056756 1670518056755 841 638 640 800 0 435
aibin1 3 100 1670518056762 1670518056760 841 642 640 800 0 446
aibin1 3 100 1670518056766 1670518056765 841 645 640 800 0 455
aibin1 3 100 1670518056772 1670518056770 840 648 630 780 0 461
aibin1 3 100 1670518056778 1670518056775 840 650 630 780 0 467
aibin1 3 100 1670518056783 1670518056780 840 651 630 780 0 472
aibin1 3 100 1670518056788 1670518056785 841 653 630 780 0 476
aibin1 3 100 1670518056795 1670518056795 841 653 630 760 0 479
aibin1 3 100 1670518056800 1670518056800 842 654 630 760 0 480
aibin1 3 100 1670518056805 1670518056805 842 654 630 760 0 482
aibin1 3 100 1670518056811 1670518056810 843 655 630 760 0 481
aibin1 3 100 1670518056817 1670518056815 843 655 630 760 0 482
aibin1 3 100 1670518056822 1670518056820 844 655 630 760 0 482
aibin1 3 100 1670518056828 1670518056825 844 655 630 760 0 482
aibin1 3 100 1670518056833 1670518056830 845 654 630 760 0 482
aibin1 3 100 1670518056839 1670518056835 846 654 630 740 0 481
aibin1 3 100 1670518056849 1670518056845 846 653 630 740 0 479
aibin1 3 100 1670518056850 1670518056850 847 652 630 740 0 472
aibin1 3 100 1670518056855 1670518056855 847 651 630 740 0 462
aibin1 3 100 1670518056861 1670518056860 848 650 630 740 0 443
aibin1 3 100 1670518056866 1670518056865 848 649 630 740 0 427
aibin1 3 100 1670518056872 1670518056870 849 648 630 740 0 404
aibin1 3 100 1670518056878 1670518056875 849 647 630 740 0 372
aibin1 3 100 1670518056883 1670518056880 850 645 630 740 0 347
aibin1 3 100 1670518056888 1670518056885 850 644 630 760 0 315
