UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
weier2 4 1 1670861892691 1670861892690 571 589 660 640 0 0
weier2 4 1 1670861892697 1670861892695 571 589 660 640 0 0
weier2 4 1 1670861892702 1670861892700 570 588 660 640 0 0
weier2 4 1 1670861892707 1670861892705 569 588 660 640 0 0
weier2 4 1 1670861892713 1670861892710 569 588 660 640 0 0
weier2 4 1 1670861892719 1670861892715 568 588 660 640 0 0
weier2 4 1 1670861892724 1670861892720 568 588 660 640 0 0
weier2 4 1 1670861892730 1670861892730 567 588 660 640 0 0
weier2 4 1 1670861892735 1670861892735 567 588 660 640 0 0
weier2 4 1 1670861892741 1670861892740 566 588 660 640 0 0
weier2 4 1 1670861892747 1670861892745 566 589 660 640 0 0
weier2 4 1 1670861892752 1670861892750 566 589 660 640 0 0
weier2 4 1 1670861892757 1670861892755 566 590 650 650 0 0
weier2 4 1 1670861892763 1670861892760 566 591 650 650 0 0
weier2 4 1 1670861892769 1670861892765 566 591 650 650 0 0
weier2 4 1 1670861892774 1670861892770 566 591 650 650 0 0
weier2 4 1 1670861892780 1670861892780 566 592 650 650 0 0
weier2 4 1 1670861892785 1670861892785 566 592 650 650 0 0
weier2 4 1 1670861892791 1670861892790 566 592 650 650 0 0
weier2 4 1 1670861892797 1670861892795 566 593 650 650 0 0
weier2 4 1 1670861892802 1670861892800 566 593 650 650 0 0
weier2 4 1 1670861892808 1670861892805 566 593 650 650 0 0
weier2 4 1 1670861892813 1670861892810 566 593 650 650 0 0
weier2 4 1 1670861892819 1670861892815 565 593 650 650 0 0
weier2 4 1 1670861892824 1670861892820 565 593 650 650 0 0
weier2 4 1 1670861892830 1670861892830 565 593 650 650 0 0
weier2 4 1 1670861892835 1670861892835 565 593 650 650 0 0
weier2 4 1 1670861892841 1670861892840 565 593 650 650 0 0
weier2 4 1 1670861892847 1670861892845 565 593 650 650 0 0
weier2 4 1 1670861892852 1670861892850 566 593 650 670 0 0
weier2 4 1 1670861892857 1670861892855 566 593 650 670 0 0
weier2 4 1 1670861892863 1670861892860 566 593 650 670 0 0
weier2 4 1 1670861892869 1670861892865 566 593 650 670 0 0
weier2 4 1 1670861892874 1670861892870 566 593 650 670 0 0
weier2 4 1 1670861892880 1670861892880 567 593 650 670 0 0
weier2 4 1 1670861892885 1670861892885 567 593 650 670 0 0
weier2 4 1 1670861892891 1670861892890 567 593 650 670 0 0
weier2 4 1 1670861892897 1670861892895 567 593 650 670 0 0
weier2 4 1 1670861892902 1670861892900 567 593 650 670 0 0
weier2 4 1 1670861892907 1670861892905 567 592 650 670 0 0
weier2 4 1 1670861892919 1670861892915 567 592 650 670 0 0
weier2 4 1 1670861892920 1670861892920 567 591 650 670 0 0
weier2 4 1 1670861892924 1670861892920 566 590 650 670 0 0
weier2 4 1 1670861892930 1670861892930 565 589 650 670 0 359
weier2 4 1 1670861892935 1670861892935 565 589 660 660 0 359
weier2 4 1 1670861892941 1670861892940 564 586 670 690 0 433
weier2 4 1 1670861892947 1670861892945 564 584 670 690 0 465
weier2 4 1 1670861892952 1670861892950 563 582 670 690 0 497
weier2 4 1 1670861892958 1670861892955 562 581 670 690 0 523
weier2 4 1 1670861892963 1670861892960 561 579 670 690 0 546
weier2 4 1 1670861892969 1670861892965 560 578 670 690 0 562
weier2 4 1 1670861892974 1670861892970 559 576 670 690 0 575
weier2 4 1 1670861892980 1670861892980 558 575 670 690 0 587
weier2 4 1 1670861892985 1670861892985 557 575 670 690 0 600
weier2 4 1 1670861892991 1670861892990 556 574 670 690 0 614
weier2 4 1 1670861892997 1670861892995 555 574 670 690 0 633
weier2 4 1 1670861893002 1670861893000 554 575 670 690 0 649
weier2 4 1 1670861893007 1670861893005 552 576 670 690 0 663
weier2 4 1 1670861893013 1670861893010 551 577 670 690 0 677
weier2 4 1 1670861893019 1670861893015 549 579 670 690 0 692
weier2 4 1 1670861893024 1670861893020 548 581 670 690 0 706
weier2 4 1 1670861893030 1670861893030 547 584 670 690 0 722
weier2 4 1 1670861893035 1670861893035 546 587 670 690 0 736
weier2 4 1 1670861893042 1670861893040 545 590 670 690 0 750
weier2 4 1 1670861893047 1670861893045 544 594 670 690 0 762
weier2 4 1 1670861893052 1670861893050 543 598 670 690 0 774
weier2 4 1 1670861893057 1670861893055 542 603 670 690 0 790
weier2 4 1 1670861893063 1670861893060 542 607 670 690 0 809
weier2 4 1 1670861893069 1670861893065 542 611 670 690 0 823
weier2 4 1 1670861893074 1670861893070 543 614 670 650 0 831
weier2 4 1 1670861893080 1670861893080 545 618 670 650 0 836
weier2 4 1 1670861893085 1670861893085 546 621 670 630 0 841
weier2 4 1 1670861893091 1670861893090 548 623 670 630 0 845
weier2 4 1 1670861893097 1670861893095 549 625 660 610 0 847
weier2 4 1 1670861893102 1670861893100 551 627 660 610 0 848
weier2 4 1 1670861893108 1670861893105 552 628 660 610 0 848
weier2 4 1 1670861893113 1670861893110 554 628 660 590 0 848
weier2 4 1 1670861893119 1670861893115 555 628 660 590 0 848
weier2 4 1 1670861893124 1670861893120 557 628 660 590 0 847
weier2 4 1 1670861893130 1670861893130 559 627 660 590 0 841
weier2 4 1 1670861893135 1670861893135 560 625 650 570 0 835
weier2 4 1 1670861893141 1670861893140 562 623 650 570 0 825
weier2 4 1 1670861893147 1670861893145 563 620 650 570 0 808
weier2 4 1 1670861893152 1670861893150 565 616 650 570 0 791
weier2 4 1 1670861893157 1670861893155 566 613 650 570 0 772
weier2 4 1 1670861893163 1670861893160 567 609 650 570 0 752
weier2 4 1 1670861893169 1670861893165 568 605 660 590 0 738
weier2 4 1 1670861893174 1670861893170 569 602 660 590 0 729
weier2 4 1 1670861893180 1670861893180 570 598 660 590 0 724
weier2 4 1 1670861893185 1670861893185 570 596 660 610 0 722
weier2 4 1 1670861893191 1670861893190 570 593 660 610 0 722
weier2 4 1 1670861893197 1670861893195 570 592 660 610 0 722
weier2 4 1 1670861893202 1670861893200 570 591 660 610 0 722
weier2 4 1 1670861893207 1670861893205 570 590 670 630 0 725
weier2 4 1 1670861893213 1670861893210 570 590 670 630 0 735
weier2 4 1 1670861893219 1670861893215 570 590 670 630 0 756
weier2 4 1 1670861893224 1670861893220 570 592 670 630 0 772
weier2 4 1 1670861893230 1670861893230 570 594 670 630 0 784
weier2 4 1 1670861893235 1670861893235 571 596 670 630 0 794
weier2 4 1 1670861893241 1670861893240 571 599 670 630 0 803
weier2 4 1 1670861893247 1670861893245 572 602 670 630 0 813
weier2 4 1 1670861893252 1670861893250 572 604 670 630 0 821
weier2 4 1 1670861893258 1670861893255 573 607 670 630 0 826
weier2 4 1 1670861893263 1670861893260 574 609 670 630 0 828
weier2 4 1 1670861893269 1670861893265 575 611 670 630 0 830
weier2 4 1 1670861893274 1670861893270 576 613 660 610 0 831
weier2 4 1 1670861893280 1670861893280 577 615 660 610 0 831
weier2 4 1 1670861893285 1670861893285 578 617 660 610 0 831
weier2 4 1 1670861893291 1670861893290 579 618 660 590 0 831
weier2 4 1 1670861893297 1670861893295 579 619 660 590 0 821
weier2 4 1 1670861893302 1670861893300 580 620 660 590 0 806
weier2 4 1 1670861893307 1670861893305 580 621 660 590 0 782
weier2 4 1 1670861893313 1670861893310 581 621 650 570 0 742
weier2 4 1 1670861893319 1670861893315 581 621 650 570 0 696
weier2 4 1 1670861893324 1670861893320 581 621 650 570 0 634
weier2 4 1 1670861893330 1670861893330 582 621 650 570 0 543
weier2 4 1 1670861893335 1670861893335 582 621 650 550 0 438
weier2 4 1 1670861893341 1670861893340 582 620 650 550 0 231
weier2 4 1 1670861893347 1670861893345 582 620 650 550 0 0
weier2 4 1 1670861893352 1670861893350 582 619 650 550 0 0
weier2 4 1 1670861893357 1670861893355 582 618 650 550 0 0
weier2 4 1 1670861893364 1670861893360 582 617 650 550 0 0
weier2 4 1 1670861893369 1670861893365 582 615 650 550 0 0
weier2 4 1 1670861893374 1670861893370 582 614 650 550 0 0
weier2 4 1 1670861893380 1670861893380 582 612 650 550 0 0
weier2 4 1 1670861893385 1670861893385 582 610 660 540 0 0
weier2 4 1 1670861893391 1670861893390 583 608 660 540 0 0
weier2 4 1 1670861893397 1670861893395 584 607 660 560 0 0
weier2 4 1 1670861893402 1670861893400 586 605 660 560 0 0
weier2 4 1 1670861893407 1670861893405 588 604 660 560 0 0
weier2 4 1 1670861893414 1670861893410 590 602 670 580 0 0
weier2 4 1 1670861893419 1670861893415 592 601 670 580 0 0
weier2 4 1 1670861893424 1670861893420 595 599 670 580 0 0
weier2 4 1 1670861893430 1670861893430 598 598 670 580 0 0
weier2 4 1 1670861893435 1670861893435 601 597 670 580 0 0
weier2 4 1 1670861893441 1670861893440 604 596 670 580 0 0
weier2 4 1 1670861893447 1670861893445 606 595 670 600 0 0
weier2 4 1 1670861893452 1670861893450 609 595 670 600 0 0
weier2 4 1 1670861893457 1670861893455 611 595 670 600 0 0
weier2 4 1 1670861893464 1670861893460 613 595 670 600 0 0
weier2 4 1 1670861893469 1670861893465 615 596 680 620 0 0
weier2 4 1 1670861893474 1670861893470 617 596 670 630 0 0
weier2 4 1 1670861893480 1670861893480 619 595 670 630 0 0
weier2 4 1 1670861893485 1670861893485 619 594 670 650 0 0
weier2 4 1 1670861893491 1670861893490 623 594 670 650 0 0
weier2 4 1 1670861893497 1670861893495 628 593 660 660 0 0
weier2 4 1 1670861893502 1670861893500 633 591 670 650 0 0
weier2 4 1 1670861893507 1670861893505 639 590 670 680 0 0
weier2 4 1 1670861893513 1670861893510 646 588 670 680 0 0
weier2 4 1 1670861893519 1670861893515 652 586 680 660 0 0
weier2 4 1 1670861893524 1670861893520 657 585 680 660 0 0
weier2 4 1 1670861893530 1670861893530 660 583 690 650 0 0
weier2 4 1 1670861893535 1670861893535 663 582 690 650 0 0
weier2 4 1 1670861893541 1670861893540 666 582 700 640 0 0
weier2 4 1 1670861893547 1670861893545 667 584 700 640 0 0
weier2 4 1 1670861893552 1670861893550 668 587 700 640 0 0
weier2 4 1 1670861893557 1670861893555 669 590 700 640 0 0
weier2 4 1 1670861893564 1670861893560 669 592 700 640 0 0
weier2 4 1 1670861893569 1670861893565 669 594 700 620 0 0
weier2 4 1 1670861893575 1670861893575 669 596 700 620 0 0
weier2 4 1 1670861893580 1670861893580 669 597 700 620 0 0
weier2 4 1 1670861893585 1670861893585 669 598 700 620 0 0
weier2 4 1 1670861893591 1670861893590 669 599 690 590 0 0
weier2 4 1 1670861893597 1670861893595 669 599 690 590 0 0
weier2 4 1 1670861893602 1670861893600 669 600 690 590 0 0
weier2 4 1 1670861893607 1670861893605 668 600 690 590 0 0
weier2 4 1 1670861893614 1670861893610 667 601 690 590 0 0
weier2 4 1 1670861893619 1670861893615 666 601 690 590 0 0
weier2 4 1 1670861893624 1670861893620 666 601 690 590 0 0
weier2 4 1 1670861893630 1670861893630 665 601 690 590 0 0
weier2 4 1 1670861893635 1670861893635 665 601 690 590 0 0
weier2 4 1 1670861893641 1670861893640 664 601 690 590 0 0
weier2 4 1 1670861893647 1670861893645 664 601 690 590 0 0
weier2 4 1 1670861893652 1670861893650 664 601 690 590 0 0
weier2 4 1 1670861893657 1670861893655 664 601 690 590 0 0
weier2 4 1 1670861893664 1670861893660 664 600 690 590 0 0
weier2 4 1 1670861893669 1670861893665 663 600 690 590 0 0
weier2 4 1 1670861893674 1670861893670 663 600 690 590 0 0
weier2 4 1 1670861893680 1670861893680 664 600 690 590 0 0
weier2 4 1 1670861893685 1670861893685 664 599 690 590 0 0
weier2 4 1 1670861893691 1670861893690 665 599 690 590 0 0
weier2 4 1 1670861893697 1670861893695 665 599 680 610 0 0
weier2 4 1 1670861893702 1670861893700 666 599 680 610 0 0
weier2 4 1 1670861893708 1670861893705 667 598 680 580 0 0
weier2 4 1 1670861893713 1670861893710 668 598 680 580 0 0
weier2 4 1 1670861893719 1670861893715 669 597 680 580 0 0
weier2 4 1 1670861893724 1670861893720 670 597 680 580 0 0
weier2 4 1 1670861893730 1670861893730 670 597 680 580 0 0
weier2 4 1 1670861893735 1670861893735 671 597 680 580 0 0
weier2 4 1 1670861893741 1670861893740 672 597 680 580 0 0
weier2 4 1 1670861893747 1670861893745 673 596 680 580 0 0
weier2 4 1 1670861893752 1670861893750 674 596 680 580 0 0
weier2 4 1 1670861893757 1670861893755 674 596 690 570 0 0
weier2 4 1 1670861893763 1670861893760 675 596 690 570 0 0
weier2 4 1 1670861893769 1670861893765 675 597 690 570 0 0
weier2 4 1 1670861893774 1670861893770 675 597 690 570 0 0
weier2 4 1 1670861893785 1670861893785 675 597 690 570 0 0
weier2 4 1 1670861893786 1670861893785 675 597 690 570 0 0
weier2 4 1 1670861893791 1670861893790 675 597 690 570 0 0
weier2 4 1 1670861893797 1670861893795 675 597 690 570 0 314
weier2 4 1 1670861893802 1670861893800 675 597 690 570 0 314
weier2 4 1 1670861893807 1670861893805 675 597 690 570 0 388
weier2 4 1 1670861893813 1670861893810 675 597 690 570 0 434
weier2 4 1 1670861893819 1670861893815 675 597 700 580 0 466
weier2 4 1 1670861893824 1670861893820 675 597 700 580 0 488
weier2 4 1 1670861893830 1670861893830 675 597 700 580 0 509
weier2 4 1 1670861893835 1670861893835 675 597 700 580 0 525
weier2 4 1 1670861893841 1670861893840 675 597 700 580 0 540
weier2 4 1 1670861893847 1670861893845 675 588 700 580 0 554
weier2 4 1 1670861893852 1670861893850 675 586 700 580 0 566
weier2 4 1 1670861893858 1670861893855 675 584 700 580 0 579
weier2 4 1 1670861893863 1670861893860 675 582 700 580 0 588
weier2 4 1 1670861893869 1670861893865 674 581 700 580 0 597
weier2 4 1 1670861893875 1670861893875 673 579 700 580 0 605
weier2 4 1 1670861893880 1670861893880 672 577 700 580 0 613
weier2 4 1 1670861893885 1670861893885 670 576 700 580 0 619
weier2 4 1 1670861893891 1670861893890 668 574 710 600 0 627
weier2 4 1 1670861893897 1670861893895 666 573 710 600 0 639
weier2 4 1 1670861893902 1670861893900 664 573 710 600 0 648
weier2 4 1 1670861893907 1670861893905 661 572 710 600 0 657
weier2 4 1 1670861893913 1670861893910 659 572 700 620 0 667
weier2 4 1 1670861893919 1670861893915 656 573 700 640 0 676
weier2 4 1 1670861893924 1670861893920 654 574 700 640 0 686
weier2 4 1 1670861893930 1670861893930 651 576 700 640 0 698
weier2 4 1 1670861893935 1670861893935 649 578 700 640 0 710
weier2 4 1 1670861893941 1670861893940 646 581 700 640 0 720
weier2 4 1 1670861893947 1670861893945 645 583 690 650 0 729
weier2 4 1 1670861893952 1670861893950 643 586 690 650 0 739
weier2 4 1 1670861893957 1670861893955 642 589 690 650 0 747
weier2 4 1 1670861893963 1670861893960 641 593 690 650 0 755
weier2 4 1 1670861893969 1670861893965 641 596 680 660 0 761
weier2 4 1 1670861893974 1670861893970 641 600 680 660 0 767
weier2 4 1 1670861893980 1670861893980 641 604 680 660 0 772
weier2 4 1 1670861893985 1670861893985 641 607 680 660 0 778
weier2 4 1 1670861893991 1670861893990 642 609 680 640 0 783
weier2 4 1 1670861893997 1670861893995 643 612 680 640 0 786
weier2 4 1 1670861894002 1670861894000 644 613 680 640 0 787
weier2 4 1 1670861894008 1670861894005 645 615 680 620 0 787
weier2 4 1 1670861894014 1670861894010 646 616 680 620 0 787
weier2 4 1 1670861894019 1670861894015 648 616 680 620 0 787
weier2 4 1 1670861894024 1670861894020 649 616 670 600 0 787
weier2 4 1 1670861894030 1670861894030 651 616 670 600 0 787
weier2 4 1 1670861894035 1670861894035 652 616 670 600 0 783
weier2 4 1 1670861894041 1670861894040 654 614 670 580 0 779
weier2 4 1 1670861894047 1670861894045 656 612 670 580 0 772
weier2 4 1 1670861894052 1670861894050 658 609 670 560 0 764
weier2 4 1 1670861894057 1670861894055 660 605 670 560 0 756
weier2 4 1 1670861894063 1670861894060 662 602 680 580 0 744
weier2 4 1 1670861894069 1670861894065 663 598 680 580 0 737
weier2 4 1 1670861894074 1670861894070 664 594 680 580 0 730
weier2 4 1 1670861894080 1670861894080 666 590 680 610 0 723
weier2 4 1 1670861894085 1670861894085 667 587 680 610 0 721
weier2 4 1 1670861894091 1670861894090 667 585 680 610 0 721
weier2 4 1 1670861894097 1670861894095 668 582 690 590 0 720
weier2 4 1 1670861894102 1670861894100 668 581 700 620 0 721
weier2 4 1 1670861894107 1670861894105 668 580 700 620 0 722
weier2 4 1 1670861894113 1670861894110 668 579 700 620 0 724
weier2 4 1 1670861894119 1670861894115 668 579 700 620 0 732
weier2 4 1 1670861894124 1670861894120 668 578 700 620 0 739
weier2 4 1 1670861894130 1670861894130 668 578 700 640 0 751
weier2 4 1 1670861894135 1670861894135 668 579 700 640 0 764
weier2 4 1 1670861894141 1670861894140 669 581 700 640 0 773
weier2 4 1 1670861894147 1670861894145 669 583 700 640 0 778
weier2 4 1 1670861894152 1670861894150 669 585 700 640 0 785
weier2 4 1 1670861894157 1670861894155 669 588 700 640 0 791
weier2 4 1 1670861894164 1670861894160 669 591 700 640 0 795
weier2 4 1 1670861894169 1670861894165 670 595 710 630 0 800
weier2 4 1 1670861894174 1670861894170 670 598 710 630 0 802
weier2 4 1 1670861894180 1670861894180 671 602 710 630 0 803
weier2 4 1 1670861894185 1670861894185 672 605 710 630 0 806
weier2 4 1 1670861894191 1670861894190 672 609 710 600 0 808
weier2 4 1 1670861894197 1670861894195 673 613 710 600 0 810
weier2 4 1 1670861894202 1670861894200 674 617 700 580 0 814
weier2 4 1 1670861894207 1670861894205 674 621 700 580 0 816
weier2 4 1 1670861894213 1670861894210 675 625 700 550 0 818
weier2 4 1 1670861894219 1670861894215 675 629 700 550 0 820
weier2 4 1 1670861894224 1670861894220 675 633 690 530 0 823
weier2 4 1 1670861894230 1670861894230 675 637 690 530 0 824
weier2 4 1 1670861894235 1670861894235 675 640 700 510 0 826
weier2 4 1 1670861894241 1670861894240 675 643 690 490 0 826
weier2 4 1 1670861894247 1670861894245 675 646 690 490 0 826
weier2 4 1 1670861894252 1670861894250 675 649 690 490 0 826
weier2 4 1 1670861894257 1670861894255 674 651 690 470 0 829
weier2 4 1 1670861894264 1670861894260 673 653 690 470 0 829
weier2 4 1 1670861894269 1670861894265 672 656 690 470 0 829
weier2 4 1 1670861894274 1670861894270 671 657 690 470 0 830
weier2 4 1 1670861894280 1670861894280 670 659 690 470 0 830
weier2 4 1 1670861894285 1670861894285 669 661 690 470 0 830
weier2 4 1 1670861894291 1670861894290 668 662 680 450 0 831
weier2 4 1 1670861894298 1670861894295 666 663 680 450 0 830
weier2 4 1 1670861894302 1670861894300 665 664 680 450 0 829
weier2 4 1 1670861894308 1670861894305 663 665 680 450 0 824
weier2 4 1 1670861894313 1670861894310 662 666 680 450 0 811
weier2 4 1 1670861894319 1670861894315 660 666 670 450 0 798
weier2 4 1 1670861894324 1670861894320 658 666 670 450 0 774
weier2 4 1 1670861894330 1670861894330 657 665 670 450 0 735
weier2 4 1 1670861894335 1670861894335 655 664 670 450 0 696
weier2 4 1 1670861894341 1670861894340 653 663 670 450 0 644
weier2 4 1 1670861894347 1670861894345 651 661 670 450 0 577
weier2 4 1 1670861894352 1670861894350 650 658 670 450 0 505
weier2 4 1 1670861894357 1670861894355 648 655 660 470 0 411
weier2 4 1 1670861894364 1670861894360 646 652 670 490 0 228
weier2 4 1 1670861894369 1670861894365 646 652 670 490 0 0
weier2 4 1 1670861894374 1670861894370 642 644 670 490 0 0
weier2 4 1 1670861894380 1670861894380 640 640 660 500 0 0
weier2 4 1 1670861894385 1670861894385 638 636 660 520 0 0
weier2 4 1 1670861894391 1670861894390 637 633 660 520 0 0
weier2 4 1 1670861894397 1670861894395 636 629 660 520 0 0
weier2 4 1 1670861894402 1670861894400 636 626 660 540 0 0
weier2 4 1 1670861894407 1670861894405 636 623 660 560 0 0
weier2 4 1 1670861894413 1670861894410 636 620 660 560 0 0
weier2 4 1 1670861894419 1670861894415 637 617 650 570 0 0
weier2 4 1 1670861894424 1670861894420 639 615 650 570 0 0
weier2 4 1 1670861894430 1670861894430 641 612 660 590 0 0
weier2 4 1 1670861894435 1670861894435 644 609 660 590 0 0
weier2 4 1 1670861894441 1670861894440 648 607 660 590 0 0
