UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
weier2 3 1 1670861689184 1670861689180 1474 706 560 550 0 149
weier2 3 1 1670861689189 1670861689185 1474 706 560 550 0 0
weier2 3 1 1670861689195 1670861689195 1475 705 560 550 0 0
weier2 3 1 1670861689201 1670861689200 1475 704 560 550 0 0
weier2 3 1 1670861689206 1670861689205 1475 704 560 550 0 0
weier2 3 1 1670861689212 1670861689210 1475 703 570 540 0 0
weier2 3 1 1670861689217 1670861689215 1476 702 570 560 0 0
weier2 3 1 1670861689223 1670861689220 1476 701 570 560 0 0
weier2 3 1 1670861689229 1670861689225 1476 700 570 560 0 0
weier2 3 1 1670861689234 1670861689230 1477 699 570 560 0 0
weier2 3 1 1670861689239 1670861689235 1477 698 580 570 0 0
weier2 3 1 1670861689245 1670861689245 1477 696 580 570 0 0
weier2 3 1 1670861689251 1670861689250 1477 695 580 570 0 0
weier2 3 1 1670861689256 1670861689255 1477 694 580 570 0 0
weier2 3 1 1670861689262 1670861689260 1477 692 580 590 0 0
weier2 3 1 1670861689267 1670861689265 1477 690 580 590 0 0
weier2 3 1 1670861689273 1670861689270 1477 689 580 590 0 0
weier2 3 1 1670861689279 1670861689275 1477 687 580 590 0 0
weier2 3 1 1670861689284 1670861689280 1476 685 580 590 0 0
weier2 3 1 1670861689289 1670861689285 1475 683 580 600 0 0
weier2 3 1 1670861689295 1670861689295 1474 681 580 600 0 0
weier2 3 1 1670861689301 1670861689300 1473 680 580 600 0 0
weier2 3 1 1670861689306 1670861689305 1472 678 580 610 0 0
weier2 3 1 1670861689312 1670861689310 1471 676 580 610 0 0
weier2 3 1 1670861689317 1670861689315 1471 675 580 610 0 0
weier2 3 1 1670861689323 1670861689320 1471 674 580 630 0 0
weier2 3 1 1670861689329 1670861689325 1471 673 580 630 0 0
weier2 3 1 1670861689334 1670861689330 1471 672 570 640 0 0
weier2 3 1 1670861689339 1670861689335 1471 671 570 640 0 0
weier2 3 1 1670861689351 1670861689350 1471 671 570 640 0 0
weier2 3 1 1670861689352 1670861689350 1471 671 570 640 0 0
weier2 3 1 1670861689356 1670861689355 1471 672 570 640 0 0
weier2 3 1 1670861689362 1670861689360 1470 673 570 620 0 431
weier2 3 1 1670861689367 1670861689365 1470 673 570 620 0 431
weier2 3 1 1670861689373 1670861689370 1470 673 570 620 0 527
weier2 3 1 1670861689379 1670861689375 1470 673 570 620 0 560
weier2 3 1 1670861689384 1670861689380 1470 673 560 630 0 576
weier2 3 1 1670861689389 1670861689385 1470 673 560 620 0 583
weier2 3 1 1670861689395 1670861689395 1470 673 560 620 0 588
weier2 3 1 1670861689401 1670861689400 1470 673 560 620 0 590
weier2 3 1 1670861689406 1670861689405 1470 673 560 620 0 591
weier2 3 1 1670861689412 1670861689410 1483 680 560 590 0 591
weier2 3 1 1670861689417 1670861689415 1485 681 560 590 0 591
weier2 3 1 1670861689423 1670861689420 1487 681 560 590 0 564
weier2 3 1 1670861689429 1670861689425 1489 681 560 590 0 520
weier2 3 1 1670861689434 1670861689430 1490 682 560 590 0 455
weier2 3 1 1670861689439 1670861689435 1492 682 560 590 0 349
weier2 3 1 1670861689445 1670861689445 1492 683 560 590 0 143
weier2 3 1 1670861689451 1670861689450 1492 683 560 590 0 0
weier2 3 1 1670861689456 1670861689455 1493 686 570 580 0 0
weier2 3 1 1670861689462 1670861689460 1493 687 570 580 0 0
weier2 3 1 1670861689467 1670861689465 1492 688 570 580 0 0
weier2 3 1 1670861689472 1670861689470 1492 689 570 580 0 0
weier2 3 1 1670861689479 1670861689475 1492 690 570 580 0 0
weier2 3 1 1670861689484 1670861689480 1492 690 570 580 0 0
weier2 3 1 1670861689489 1670861689485 1493 691 570 580 0 0
weier2 3 1 1670861689495 1670861689495 1493 691 570 580 0 0
weier2 3 1 1670861689501 1670861689500 1493 691 570 580 0 0
weier2 3 1 1670861689512 1670861689510 1493 692 570 580 0 0
weier2 3 1 1670861689513 1670861689510 1493 693 570 580 0 0
weier2 3 1 1670861689517 1670861689515 1492 694 570 580 0 0
weier2 3 1 1670861689522 1670861689520 1492 695 570 580 0 254
weier2 3 1 1670861689529 1670861689525 1492 695 570 580 0 254
weier2 3 1 1670861689534 1670861689530 1492 695 570 580 0 419
weier2 3 1 1670861689539 1670861689535 1492 695 570 580 0 488
weier2 3 1 1670861689545 1670861689545 1492 695 570 580 0 539
weier2 3 1 1670861689551 1670861689550 1492 695 560 570 0 572
weier2 3 1 1670861689556 1670861689555 1492 695 560 570 0 601
weier2 3 1 1670861689562 1670861689560 1492 695 560 570 0 630
weier2 3 1 1670861689567 1670861689565 1492 695 560 570 0 650
weier2 3 1 1670861689572 1670861689570 1492 695 570 560 0 663
weier2 3 1 1670861689579 1670861689575 1491 725 570 540 0 672
weier2 3 1 1670861689584 1670861689580 1491 727 570 540 0 677
weier2 3 1 1670861689589 1670861689585 1492 729 570 540 0 678
weier2 3 1 1670861689595 1670861689595 1493 730 560 530 0 678
weier2 3 1 1670861689601 1670861689600 1494 731 560 530 0 679
weier2 3 1 1670861689606 1670861689605 1494 732 560 530 0 678
weier2 3 1 1670861689612 1670861689610 1495 733 560 510 0 651
weier2 3 1 1670861689617 1670861689615 1496 733 560 510 0 623
weier2 3 1 1670861689622 1670861689620 1497 733 560 510 0 580
weier2 3 1 1670861689629 1670861689625 1498 733 560 510 0 510
weier2 3 1 1670861689634 1670861689630 1498 732 560 510 0 407
weier2 3 1 1670861689639 1670861689635 1499 731 560 510 0 259
weier2 3 1 1670861689645 1670861689645 1499 731 560 510 0 0
weier2 3 1 1670861689651 1670861689650 1500 729 560 510 0 0
weier2 3 1 1670861689656 1670861689655 1500 727 560 510 0 0
weier2 3 1 1670861689662 1670861689660 1500 726 560 510 0 0
weier2 3 1 1670861689667 1670861689665 1500 724 560 510 0 0
weier2 3 1 1670861689672 1670861689670 1500 722 560 510 0 0
weier2 3 1 1670861689679 1670861689675 1500 719 560 530 0 0
weier2 3 1 1670861689684 1670861689680 1500 717 560 530 0 0
weier2 3 1 1670861689689 1670861689685 1501 714 560 530 0 0
weier2 3 1 1670861689695 1670861689695 1501 711 570 540 0 0
weier2 3 1 1670861689701 1670861689700 1502 708 570 540 0 0
weier2 3 1 1670861689706 1670861689705 1503 704 570 540 0 0
weier2 3 1 1670861689712 1670861689710 1504 701 570 560 0 0
weier2 3 1 1670861689717 1670861689715 1505 698 570 560 0 0
weier2 3 1 1670861689723 1670861689720 1507 696 570 560 0 0
weier2 3 1 1670861689729 1670861689725 1508 694 580 570 0 0
weier2 3 1 1670861689734 1670861689730 1509 692 580 570 0 0
weier2 3 1 1670861689739 1670861689735 1511 690 580 570 0 0
weier2 3 1 1670861689745 1670861689745 1511 688 580 570 0 0
weier2 3 1 1670861689751 1670861689750 1511 687 580 590 0 0
weier2 3 1 1670861689756 1670861689755 1512 685 580 590 0 0
weier2 3 1 1670861689762 1670861689760 1512 684 580 590 0 0
weier2 3 1 1670861689767 1670861689765 1513 682 580 590 0 0
weier2 3 1 1670861689773 1670861689770 1513 681 580 590 0 0
weier2 3 1 1670861689779 1670861689775 1513 680 580 590 0 0
weier2 3 1 1670861689789 1670861689785 1513 679 580 590 0 0
weier2 3 1 1670861689790 1670861689790 1513 678 570 600 0 0
weier2 3 1 1670861689795 1670861689795 1513 677 570 600 0 0
weier2 3 1 1670861689801 1670861689800 1513 677 570 600 0 312
weier2 3 1 1670861689806 1670861689805 1513 677 570 600 0 312
weier2 3 1 1670861689812 1670861689810 1513 677 570 600 0 444
weier2 3 1 1670861689817 1670861689815 1513 677 570 600 0 501
weier2 3 1 1670861689822 1670861689820 1513 677 570 600 0 535
weier2 3 1 1670861689830 1670861689830 1513 677 570 600 0 559
weier2 3 1 1670861689834 1670861689830 1513 677 570 600 0 579
weier2 3 1 1670861689839 1670861689835 1513 677 570 600 0 599
weier2 3 1 1670861689845 1670861689845 1513 677 570 600 0 619
weier2 3 1 1670861689851 1670861689850 1513 686 570 580 0 634
weier2 3 1 1670861689856 1670861689855 1513 689 570 580 0 648
weier2 3 1 1670861689862 1670861689860 1514 692 570 580 0 661
weier2 3 1 1670861689867 1670861689865 1514 695 570 580 0 673
weier2 3 1 1670861689872 1670861689870 1514 698 560 570 0 684
weier2 3 1 1670861689879 1670861689875 1515 702 560 570 0 694
weier2 3 1 1670861689884 1670861689880 1515 705 560 570 0 703
weier2 3 1 1670861689889 1670861689885 1516 708 570 540 0 711
weier2 3 1 1670861689895 1670861689895 1516 712 570 540 0 722
weier2 3 1 1670861689901 1670861689900 1517 715 570 540 0 732
weier2 3 1 1670861689906 1670861689905 1518 717 570 540 0 740
weier2 3 1 1670861689912 1670861689910 1519 720 570 540 0 747
weier2 3 1 1670861689917 1670861689915 1520 722 570 530 0 754
weier2 3 1 1670861689922 1670861689920 1521 724 570 530 0 759
weier2 3 1 1670861689929 1670861689925 1523 726 570 520 0 760
weier2 3 1 1670861689934 1670861689930 1524 727 570 520 0 763
weier2 3 1 1670861689939 1670861689935 1525 728 570 520 0 762
weier2 3 1 1670861689945 1670861689945 1527 728 570 520 0 763
weier2 3 1 1670861689951 1670861689950 1528 729 570 520 0 762
weier2 3 1 1670861689956 1670861689955 1530 729 570 520 0 762
weier2 3 1 1670861689962 1670861689960 1531 728 570 520 0 762
weier2 3 1 1670861689967 1670861689965 1533 727 570 520 0 755
weier2 3 1 1670861689972 1670861689970 1535 725 570 520 0 742
weier2 3 1 1670861689979 1670861689975 1537 724 570 520 0 722
weier2 3 1 1670861689984 1670861689980 1539 722 570 520 0 702
weier2 3 1 1670861689990 1670861689990 1541 720 570 520 0 680
weier2 3 1 1670861689995 1670861689995 1543 718 570 530 0 650
weier2 3 1 1670861690001 1670861690000 1545 716 570 530 0 621
weier2 3 1 1670861690006 1670861690005 1547 714 570 530 0 588
weier2 3 1 1670861690012 1670861690010 1548 712 570 530 0 542
weier2 3 1 1670861690017 1670861690015 1550 710 580 540 0 499
weier2 3 1 1670861690023 1670861690020 1551 708 580 540 0 434
weier2 3 1 1670861690029 1670861690025 1552 707 580 540 0 329
weier2 3 1 1670861690034 1670861690030 1552 706 590 530 0 188
weier2 3 1 1670861690039 1670861690035 1552 706 590 530 0 0
weier2 3 1 1670861690045 1670861690045 1552 704 590 530 0 0
weier2 3 1 1670861690051 1670861690050 1550 704 590 530 0 0
weier2 3 1 1670861690056 1670861690055 1549 703 590 550 0 0
weier2 3 1 1670861690062 1670861690060 1547 703 590 550 0 0
weier2 3 1 1670861690067 1670861690065 1545 702 590 550 0 0
weier2 3 1 1670861690072 1670861690070 1543 702 590 550 0 0
weier2 3 1 1670861690079 1670861690075 1540 701 590 550 0 0
weier2 3 1 1670861690084 1670861690080 1537 700 590 550 0 0
weier2 3 1 1670861690089 1670861690085 1534 699 600 560 0 0
weier2 3 1 1670861690095 1670861690095 1530 698 600 560 0 0
weier2 3 1 1670861690101 1670861690100 1526 696 600 560 0 0
weier2 3 1 1670861690106 1670861690105 1522 694 600 560 0 0
weier2 3 1 1670861690112 1670861690110 1518 692 590 590 0 0
weier2 3 1 1670861690117 1670861690115 1514 690 590 590 0 0
weier2 3 1 1670861690123 1670861690120 1510 689 590 590 0 0
weier2 3 1 1670861690129 1670861690125 1507 687 590 590 0 0
weier2 3 1 1670861690134 1670861690130 1505 686 580 600 0 0
weier2 3 1 1670861690139 1670861690135 1503 685 580 600 0 0
weier2 3 1 1670861690151 1670861690150 1501 685 580 600 0 0
weier2 3 1 1670861690152 1670861690150 1500 686 580 600 0 0
weier2 3 1 1670861690156 1670861690155 1498 687 580 600 0 0
weier2 3 1 1670861690162 1670861690160 1496 689 580 590 0 456
weier2 3 1 1670861690167 1670861690165 1496 689 580 590 0 456
weier2 3 1 1670861690172 1670861690170 1496 689 580 590 0 567
weier2 3 1 1670861690179 1670861690175 1496 689 580 590 0 618
weier2 3 1 1670861690184 1670861690180 1496 689 580 590 0 647
weier2 3 1 1670861690189 1670861690185 1496 689 570 600 0 651
weier2 3 1 1670861690195 1670861690195 1496 689 570 580 0 657
weier2 3 1 1670861690201 1670861690200 1496 689 570 580 0 668
weier2 3 1 1670861690206 1670861690205 1496 689 570 580 0 676
weier2 3 1 1670861690212 1670861690210 1496 689 570 580 0 681
weier2 3 1 1670861690217 1670861690215 1505 689 560 570 0 684
weier2 3 1 1670861690222 1670861690220 1509 689 560 570 0 684
weier2 3 1 1670861690229 1670861690225 1513 689 560 570 0 684
weier2 3 1 1670861690234 1670861690230 1518 688 560 570 0 681
weier2 3 1 1670861690239 1670861690235 1522 687 570 580 0 658
weier2 3 1 1670861690245 1670861690245 1526 687 570 580 0 621
weier2 3 1 1670861690251 1670861690250 1531 686 570 580 0 577
weier2 3 1 1670861690256 1670861690255 1535 686 580 570 0 516
weier2 3 1 1670861690262 1670861690260 1539 686 580 570 0 392
weier2 3 1 1670861690267 1670861690265 1542 686 580 590 0 251
weier2 3 1 1670861690273 1670861690270 1545 687 580 590 0 12
weier2 3 1 1670861690279 1670861690275 1545 687 580 590 0 0
weier2 3 1 1670861690284 1670861690280 1549 689 590 570 0 0
weier2 3 1 1670861690289 1670861690285 1551 690 590 570 0 0
weier2 3 1 1670861690295 1670861690295 1552 690 590 570 0 0
weier2 3 1 1670861690301 1670861690300 1552 691 590 590 0 0
weier2 3 1 1670861690306 1670861690305 1553 692 590 590 0 0
weier2 3 1 1670861690312 1670861690310 1554 693 590 590 0 0
weier2 3 1 1670861690317 1670861690315 1555 695 590 590 0 0
weier2 3 1 1670861690323 1670861690320 1556 696 590 590 0 0
weier2 3 1 1670861690329 1670861690325 1556 698 590 590 0 0
weier2 3 1 1670861690334 1670861690330 1556 699 590 590 0 0
weier2 3 1 1670861690339 1670861690335 1557 700 590 590 0 0
weier2 3 1 1670861690345 1670861690345 1557 701 590 590 0 0
weier2 3 1 1670861690351 1670861690350 1558 702 590 590 0 0
weier2 3 1 1670861690356 1670861690355 1558 703 590 590 0 0
weier2 3 1 1670861690367 1670861690365 1558 704 590 590 0 0
weier2 3 1 1670861690368 1670861690365 1558 705 590 590 0 0
weier2 3 1 1670861690372 1670861690370 1558 706 590 570 0 0
weier2 3 1 1670861690379 1670861690375 1558 707 590 570 0 363
weier2 3 1 1670861690384 1670861690380 1558 707 590 570 0 363
weier2 3 1 1670861690389 1670861690385 1558 707 590 570 0 483
weier2 3 1 1670861690395 1670861690395 1558 707 590 570 0 530
weier2 3 1 1670861690420 1670861690420 1558 707 590 570 0 555
weier2 3 1 1670861690420 1670861690420 1558 707 590 570 0 575
weier2 3 1 1670861690421 1670861690420 1558 707 590 570 0 587
weier2 3 1 1670861690422 1670861690420 1558 707 590 570 0 595
weier2 3 1 1670861690422 1670861690420 1558 707 580 560 0 599
weier2 3 1 1670861690429 1670861690425 1565 711 580 560 0 601
weier2 3 1 1670861690434 1670861690430 1567 710 580 560 0 603
weier2 3 1 1670861690439 1670861690435 1568 709 580 560 0 602
weier2 3 1 1670861690445 1670861690445 1569 707 580 560 0 603
weier2 3 1 1670861690451 1670861690450 1570 706 590 550 0 603
weier2 3 1 1670861690456 1670861690455 1571 705 590 550 0 603
weier2 3 1 1670861690462 1670861690460 1571 704 590 550 0 603
weier2 3 1 1670861690467 1670861690465 1572 703 590 550 0 603
weier2 3 1 1670861690472 1670861690470 1572 701 590 550 0 604
weier2 3 1 1670861690479 1670861690475 1572 700 590 550 0 604
weier2 3 1 1670861690484 1670861690480 1571 699 590 550 0 604
weier2 3 1 1670861690489 1670861690485 1571 698 590 550 0 606
weier2 3 1 1670861690496 1670861690495 1570 698 590 550 0 606
weier2 3 1 1670861690501 1670861690500 1569 697 590 550 0 607
weier2 3 1 1670861690506 1670861690505 1568 696 590 550 0 608
weier2 3 1 1670861690512 1670861690510 1566 696 590 550 0 608
weier2 3 1 1670861690518 1670861690515 1564 696 590 550 0 608
weier2 3 1 1670861690522 1670861690520 1563 696 590 550 0 610
weier2 3 1 1670861690529 1670861690525 1561 696 590 550 0 609
weier2 3 1 1670861690534 1670861690530 1560 697 590 550 0 610
weier2 3 1 1670861690539 1670861690535 1558 698 590 550 0 625
weier2 3 1 1670861690545 1670861690545 1557 700 590 550 0 638
weier2 3 1 1670861690552 1670861690550 1556 702 590 550 0 649
weier2 3 1 1670861690556 1670861690555 1555 704 590 550 0 663
weier2 3 1 1670861690562 1670861690560 1555 706 590 550 0 678
weier2 3 1 1670861690567 1670861690565 1554 709 590 550 0 693
weier2 3 1 1670861690573 1670861690570 1554 712 580 560 0 708
weier2 3 1 1670861690579 1670861690575 1553 715 580 560 0 728
weier2 3 1 1670861690584 1670861690580 1553 718 580 560 0 747
weier2 3 1 1670861690589 1670861690585 1554 721 580 560 0 762
weier2 3 1 1670861690595 1670861690595 1554 724 580 540 0 777
weier2 3 1 1670861690601 1670861690600 1555 727 580 540 0 790
weier2 3 1 1670861690606 1670861690605 1556 730 580 540 0 800
weier2 3 1 1670861690612 1670861690610 1558 732 570 530 0 803
weier2 3 1 1670861690617 1670861690615 1560 733 570 530 0 805
weier2 3 1 1670861690622 1670861690620 1562 734 570 530 0 806
weier2 3 1 1670861690629 1670861690625 1563 735 570 520 0 805
weier2 3 1 1670861690634 1670861690630 1565 736 570 520 0 806
weier2 3 1 1670861690639 1670861690635 1567 736 580 500 0 806
weier2 3 1 1670861690645 1670861690645 1569 736 570 490 0 806
weier2 3 1 1670861690651 1670861690650 1571 736 570 490 0 801
weier2 3 1 1670861690656 1670861690655 1573 736 570 490 0 789
weier2 3 1 1670861690662 1670861690660 1574 736 570 490 0 767
weier2 3 1 1670861690667 1670861690665 1576 736 570 490 0 744
weier2 3 1 1670861690672 1670861690670 1578 736 570 490 0 713
weier2 3 1 1670861690679 1670861690675 1580 735 570 490 0 666
weier2 3 1 1670861690684 1670861690680 1582 734 570 490 0 609
weier2 3 1 1670861690689 1670861690685 1584 733 580 480 0 521
weier2 3 1 1670861690695 1670861690695 1585 732 580 480 0 292
weier2 3 1 1670861690701 1670861690700 1585 732 580 480 0 0
weier2 3 1 1670861690706 1670861690705 1588 730 580 490 0 0
weier2 3 1 1670861690712 1670861690710 1590 729 580 490 0 0
weier2 3 1 1670861690717 1670861690715 1591 729 580 490 0 0
weier2 3 1 1670861690722 1670861690720 1593 729 580 490 0 0
weier2 3 1 1670861690729 1670861690725 1595 728 590 510 0 0
weier2 3 1 1670861690734 1670861690730 1596 728 590 510 0 0
weier2 3 1 1670861690739 1670861690735 1598 728 590 510 0 0
weier2 3 1 1670861690745 1670861690745 1599 728 590 510 0 0
weier2 3 1 1670861690751 1670861690750 1600 728 590 510 0 0
weier2 3 1 1670861690756 1670861690755 1600 728 590 510 0 0
weier2 3 1 1670861690762 1670861690760 1601 728 580 520 0 0
weier2 3 1 1670861690767 1670861690765 1602 728 580 520 0 0
weier2 3 1 1670861690773 1670861690770 1602 729 580 520 0 0
weier2 3 1 1670861690779 1670861690775 1602 730 580 520 0 0
weier2 3 1 1670861690784 1670861690780 1602 730 580 520 0 0
weier2 3 1 1670861690789 1670861690785 1603 730 580 520 0 0
weier2 3 1 1670861690795 1670861690795 1603 731 580 520 0 0
weier2 3 1 1670861690801 1670861690800 1603 732 590 510 0 0
weier2 3 1 1670861690806 1670861690805 1602 732 590 510 0 0
weier2 3 1 1670861690817 1670861690815 1601 734 590 510 0 0
weier2 3 1 1670861690818 1670861690815 1600 736 590 510 0 0
weier2 3 1 1670861690823 1670861690820 1598 738 590 510 0 0
weier2 3 1 1670861690829 1670861690825 1597 739 580 490 0 679
weier2 3 1 1670861690834 1670861690830 1597 739 590 480 0 679
weier2 3 1 1670861690839 1670861690835 1597 739 590 480 0 740
weier2 3 1 1670861690845 1670861690845 1597 739 580 460 0 738
weier2 3 1 1670861690851 1670861690850 1597 739 580 460 0 730
weier2 3 1 1670861690856 1670861690855 1597 739 580 460 0 699
weier2 3 1 1670861690862 1670861690860 1597 739 580 450 0 630
weier2 3 1 1670861690867 1670861690865 1597 739 580 450 0 523
weier2 3 1 1670861690873 1670861690870 1597 739 580 450 0 286
weier2 3 1 1670861690879 1670861690875 1601 734 580 450 0 0
weier2 3 1 1670861690884 1670861690880 1601 733 580 450 0 0
weier2 3 1 1670861690889 1670861690885 1601 733 580 450 0 0
weier2 3 1 1670861690895 1670861690895 1601 733 580 450 0 0
weier2 3 1 1670861690901 1670861690900 1600 733 580 460 0 0
weier2 3 1 1670861690906 1670861690905 1600 734 580 460 0 0
weier2 3 1 1670861690912 1670861690910 1599 735 580 460 0 0
weier2 3 1 1670861690917 1670861690915 1598 736 580 460 0 0
weier2 3 1 1670861690923 1670861690920 1597 737 580 460 0 0
